Trip ID,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type
130766,12/19/2013 9:34,Harry Bridges Plaza (Ferry Building),50,12/19/2013 9:43,Embarcadero at Sansome,60,430,Subscriber
130767,12/19/2013 9:35,Temporary Transbay Terminal (Howard at Beale),55,12/19/2013 9:42,San Francisco Caltrain 2 (330 Townsend),69,265,Subscriber
130768,12/19/2013 9:35,San Francisco Caltrain (Townsend at 4th),70,12/19/2013 9:40,2nd at South Park,64,310,Subscriber
130770,12/19/2013 9:36,Davis at Jackson,42,12/19/2013 9:48,Powell Street BART,39,471,Subscriber
130771,12/19/2013 9:37,Market at 10th,67,12/19/2013 9:47,Townsend at 7th,65,626,Customer
130772,12/19/2013 9:37,Grant Avenue at Columbus Avenue,73,12/19/2013 9:43,Steuart at Market,74,402,Subscriber
130773,12/19/2013 9:38,Beale at Market,56,12/19/2013 9:42,Spear at Folsom,49,559,Subscriber
130774,12/19/2013 9:39,Beale at Market,56,12/19/2013 9:57,San Francisco Caltrain 2 (330 Townsend),69,473,Subscriber
130775,12/19/2013 9:40,Civic Center BART (7th at Market),72,12/19/2013 9:48,Market at Sansome,77,286,Subscriber
130776,12/19/2013 9:36,Townsend at 7th,65,12/19/2013 9:48,Temporary Transbay Terminal (Howard at Beale),55,625,Subscriber
130777,12/19/2013 9:41,Golden Gate at Polk,59,12/19/2013 9:47,5th at Howard,57,627,Subscriber
130778,12/19/2013 9:42,Temporary Transbay Terminal (Howard at Beale),55,12/19/2013 9:47,Yerba Buena Center of the Arts (3rd @ Howard),68,466,Subscriber
130779,12/19/2013 9:44,Civic Center BART (7th at Market),72,12/19/2013 9:54,San Francisco Caltrain (Townsend at 4th),70,401,Subscriber
130780,12/19/2013 9:44,Arena Green / SAP Center,14,12/19/2013 10:28,Arena Green / SAP Center,14,181,Customer
130782,12/19/2013 9:44,Arena Green / SAP Center,14,12/19/2013 10:29,Arena Green / SAP Center,14,150,Customer
130784,12/19/2013 9:45,Mountain View Caltrain Station,28,12/19/2013 9:49,Mountain View City Hall,27,714,Subscriber
130785,12/19/2013 9:45,San Francisco Caltrain (Townsend at 4th),70,12/19/2013 9:51,2nd at South Park,64,277,Subscriber
130786,12/19/2013 9:45,Mountain View Caltrain Station,28,12/19/2013 9:51,Mountain View City Hall,27,681,Subscriber
130789,12/19/2013 9:46,Commercial at Montgomery,45,12/19/2013 9:53,Steuart at Market,74,419,Subscriber
130790,12/19/2013 9:47,Civic Center BART (7th at Market),72,12/19/2013 9:51,5th at Howard,57,572,Subscriber
130793,12/19/2013 9:47,Embarcadero at Sansome,60,12/19/2013 9:59,Howard at 2nd,63,548,Subscriber
130794,12/19/2013 9:48,Market at 4th,76,12/19/2013 9:54,2nd at South Park,64,405,Subscriber
130800,12/19/2013 9:51,San Francisco Caltrain 2 (330 Townsend),69,12/19/2013 9:57,Howard at 2nd,63,414,Subscriber
130801,12/19/2013 9:51,2nd at Folsom,62,12/19/2013 9:55,2nd at Townsend,61,580,Subscriber
130802,12/19/2013 9:52,Powell Street BART,39,12/19/2013 10:02,Spear at Folsom,49,486,Customer
130803,12/19/2013 9:52,Market at 4th,76,12/19/2013 9:56,Market at Sansome,77,441,Subscriber
130804,12/19/2013 9:52,Powell Street BART,39,12/19/2013 10:00,Yerba Buena Center of the Arts (3rd @ Howard),68,437,Subscriber
130805,12/19/2013 9:53,Mechanics Plaza (Market at Battery),75,12/19/2013 10:02,2nd at Townsend,61,442,Subscriber
130806,12/19/2013 9:53,Harry Bridges Plaza (Ferry Building),50,12/19/2013 10:08,Powell at Post (Union Square),71,499,Subscriber
130807,12/19/2013 9:55,Steuart at Market,74,12/19/2013 9:58,Spear at Folsom,49,390,Subscriber
130808,12/19/2013 9:57,San Francisco Caltrain (Townsend at 4th),70,12/19/2013 10:00,Townsend at 7th,65,401,Subscriber
130810,12/19/2013 9:59,2nd at Townsend,61,12/19/2013 10:08,Embarcadero at Vallejo,48,455,Subscriber
130811,12/19/2013 10:00,Powell Street BART,39,12/19/2013 10:06,Market at Sansome,77,456,Subscriber
130813,12/19/2013 10:00,Harry Bridges Plaza (Ferry Building),50,12/19/2013 10:05,Clay at Battery,41,630,Subscriber
130814,12/19/2013 9:59,San Francisco Caltrain 2 (330 Townsend),69,12/19/2013 10:03,Townsend at 7th,65,278,Subscriber
130815,12/19/2013 10:01,South Van Ness at Market,66,12/19/2013 10:13,Howard at 2nd,63,487,Subscriber
130816,12/19/2013 10:02,Golden Gate at Polk,59,12/19/2013 10:19,Embarcadero at Bryant,54,600,Customer
130817,12/19/2013 10:03,Yerba Buena Center of the Arts (3rd @ Howard),68,12/19/2013 10:12,Market at 10th,67,406,Subscriber
130818,12/19/2013 9:57,Civic Center BART (7th at Market),72,12/19/2013 10:04,Townsend at 7th,65,266,Subscriber
130819,12/19/2013 10:04,Palo Alto Caltrain Station,34,12/19/2013 10:07,Cowper at University,37,295,Subscriber
130821,12/19/2013 10:06,South Van Ness at Market,66,12/19/2013 10:25,Embarcadero at Sansome,60,574,Subscriber
130822,12/19/2013 10:07,San Francisco Caltrain (Townsend at 4th),70,12/19/2013 10:22,Embarcadero at Bryant,54,537,Customer
130823,12/19/2013 10:07,Davis at Jackson,42,12/19/2013 10:09,Embarcadero at Vallejo,48,364,Subscriber
130825,12/19/2013 10:08,San Francisco Caltrain 2 (330 Townsend),69,12/19/2013 10:14,5th at Howard,57,447,Subscriber
130826,12/19/2013 10:08,San Francisco Caltrain (Townsend at 4th),70,12/19/2013 10:21,Temporary Transbay Terminal (Howard at Beale),55,366,Subscriber
130827,12/19/2013 10:09,San Francisco Caltrain (Townsend at 4th),70,12/19/2013 10:20,Market at 10th,67,523,Subscriber
130828,12/19/2013 10:09,San Francisco Caltrain 2 (330 Townsend),69,12/19/2013 10:20,Market at 10th,67,265,Subscriber
130829,12/19/2013 10:09,San Jose Diridon Caltrain Station,2,12/19/2013 10:17,San Jose Civic Center,3,185,Subscriber
130833,12/19/2013 10:09,San Francisco Caltrain 2 (330 Townsend),69,12/19/2013 10:23,Market at 10th,67,514,Subscriber
130834,12/19/2013 10:10,San Francisco Caltrain 2 (330 Townsend),69,12/19/2013 10:14,Townsend at 7th,65,597,Subscriber
130836,12/19/2013 10:12,Grant Avenue at Columbus Avenue,73,12/19/2013 10:25,Market at 10th,67,376,Subscriber
130837,12/19/2013 10:13,Spear at Folsom,49,12/19/2013 10:18,2nd at Townsend,61,281,Subscriber
130838,12/19/2013 10:13,Park at Olive,38,12/19/2013 12:52,University and Emerson,35,118,Customer
130840,12/19/2013 10:17,Mountain View Caltrain Station,28,12/19/2013 10:21,Mountain View City Hall,27,98,Subscriber
130841,12/19/2013 10:17,2nd at Folsom,62,12/19/2013 10:24,Commercial at Montgomery,45,540,Subscriber
130842,12/19/2013 10:00,Civic Center BART (7th at Market),72,12/19/2013 10:17,Embarcadero at Sansome,60,591,Subscriber
130843,12/19/2013 10:17,Park at Olive,38,12/19/2013 12:52,University and Emerson,35,38,Customer
130845,12/19/2013 10:20,2nd at Townsend,61,12/19/2013 10:32,2nd at Townsend,61,281,Subscriber
130846,12/19/2013 10:23,Howard at 2nd,63,12/19/2013 10:28,Spear at Folsom,49,548,Subscriber
130847,12/19/2013 10:24,Harry Bridges Plaza (Ferry Building),50,12/19/2013 10:31,Embarcadero at Sansome,60,488,Subscriber
130849,12/19/2013 10:25,San Francisco Caltrain 2 (330 Townsend),69,12/19/2013 10:42,San Francisco City Hall,58,322,Customer
130850,12/19/2013 10:26,San Francisco Caltrain 2 (330 Townsend),69,12/19/2013 10:42,San Francisco City Hall,58,332,Customer
130851,12/19/2013 10:26,2nd at Townsend,61,12/19/2013 10:31,San Francisco Caltrain (Townsend at 4th),70,580,Subscriber
130855,12/19/2013 10:34,Market at Sansome,77,12/19/2013 10:40,2nd at South Park,64,631,Subscriber
130856,12/19/2013 10:36,San Francisco Caltrain (Townsend at 4th),70,12/19/2013 10:45,Spear at Folsom,49,580,Subscriber
130857,12/19/2013 10:36,Spear at Folsom,49,12/19/2013 10:44,San Francisco Caltrain 2 (330 Townsend),69,579,Subscriber
130858,12/19/2013 10:37,San Francisco Caltrain (Townsend at 4th),70,12/19/2013 10:50,Steuart at Market,74,394,Subscriber
130859,12/19/2013 10:37,Mountain View Caltrain Station,28,12/19/2013 10:41,Mountain View City Hall,27,656,Subscriber
130861,12/19/2013 10:38,Yerba Buena Center of the Arts (3rd @ Howard),68,12/19/2013 10:41,5th at Howard,57,344,Subscriber
130864,12/19/2013 10:42,5th at Howard,57,12/19/2013 10:48,San Francisco Caltrain 2 (330 Townsend),69,325,Subscriber
130865,12/19/2013 10:42,Powell at Post (Union Square),71,12/19/2013 10:52,2nd at South Park,64,499,Subscriber
130866,12/19/2013 10:48,Spear at Folsom,49,12/19/2013 10:57,San Francisco Caltrain (Townsend at 4th),70,381,Subscriber
130867,12/19/2013 10:48,Powell Street BART,39,12/19/2013 10:54,San Francisco City Hall,58,392,Subscriber
130869,12/19/2013 10:49,Spear at Folsom,49,12/19/2013 10:55,Howard at 2nd,63,486,Subscriber
130870,12/19/2013 10:50,Embarcadero at Bryant,54,12/19/2013 13:14,Temporary Transbay Terminal (Howard at Beale),55,600,Subscriber
130872,12/19/2013 10:51,Post at Kearney,47,12/19/2013 10:53,Howard at 2nd,63,395,Subscriber
130875,12/19/2013 10:52,Harry Bridges Plaza (Ferry Building),50,12/19/2013 10:56,Embarcadero at Vallejo,48,629,Subscriber
130876,12/19/2013 10:52,2nd at Townsend,61,12/19/2013 10:59,Temporary Transbay Terminal (Howard at Beale),55,281,Subscriber
130879,12/19/2013 10:53,Market at 4th,76,12/19/2013 10:59,Harry Bridges Plaza (Ferry Building),50,424,Subscriber
130881,12/19/2013 10:54,Powell Street BART,39,12/19/2013 11:03,2nd at Townsend,61,282,Subscriber
130886,12/19/2013 10:57,Mechanics Plaza (Market at Battery),75,12/19/2013 11:05,5th at Howard,57,428,Subscriber
130888,12/19/2013 11:01,Embarcadero at Bryant,54,12/19/2013 11:10,Commercial at Montgomery,45,556,Subscriber
130889,12/19/2013 11:02,Spear at Folsom,49,12/19/2013 11:07,2nd at Townsend,61,580,Subscriber
130890,12/19/2013 11:05,San Francisco Caltrain (Townsend at 4th),70,12/19/2013 11:15,Spear at Folsom,49,480,Subscriber
130891,12/19/2013 11:07,Steuart at Market,74,12/19/2013 11:19,San Francisco Caltrain 2 (330 Townsend),69,402,Subscriber
130892,12/19/2013 11:09,Steuart at Market,74,12/19/2013 11:17,2nd at Townsend,61,270,Subscriber
130893,12/19/2013 11:11,Powell at Post (Union Square),71,12/19/2013 11:16,Howard at 2nd,63,478,Subscriber
130894,12/19/2013 11:11,Clay at Battery,41,12/19/2013 11:17,Powell at Post (Union Square),71,507,Subscriber
130900,12/19/2013 11:11,San Salvador at 1st,8,12/19/2013 11:29,MLK Library,11,37,Subscriber
130901,12/19/2013 11:14,Harry Bridges Plaza (Ferry Building),50,12/19/2013 11:24,Market at 4th,76,424,Subscriber
130902,12/19/2013 11:14,Market at 10th,67,12/19/2013 12:50,Market at 10th,67,523,Subscriber
130903,12/19/2013 11:15,Mountain View Caltrain Station,28,12/19/2013 11:20,Mountain View City Hall,27,196,Subscriber
130905,12/19/2013 11:17,2nd at Folsom,62,12/19/2013 11:22,Mechanics Plaza (Market at Battery),75,631,Subscriber
130907,12/19/2013 11:21,Market at Sansome,77,12/19/2013 11:24,Harry Bridges Plaza (Ferry Building),50,479,Subscriber
130908,12/19/2013 11:22,Grant Avenue at Columbus Avenue,73,12/19/2013 11:36,San Francisco City Hall,58,547,Subscriber
130909,12/19/2013 11:23,Evelyn Park and Ride,30,12/19/2013 11:27,Mountain View Caltrain Station,28,679,Subscriber
130910,12/19/2013 11:28,2nd at Townsend,61,12/19/2013 11:44,San Francisco City Hall,58,282,Subscriber
130911,12/19/2013 11:30,Yerba Buena Center of the Arts (3rd @ Howard),68,12/19/2013 11:53,Embarcadero at Sansome,60,609,Customer
130912,12/19/2013 11:30,Temporary Transbay Terminal (Howard at Beale),55,12/19/2013 11:34,Yerba Buena Center of the Arts (3rd @ Howard),68,573,Subscriber
130913,12/19/2013 11:30,Powell Street BART,39,12/19/2013 11:35,Post at Kearney,47,467,Subscriber
130914,12/19/2013 11:32,2nd at Townsend,61,12/19/2013 11:39,Market at Sansome,77,270,Subscriber
130915,12/19/2013 11:33,Temporary Transbay Terminal (Howard at Beale),55,12/19/2013 11:45,San Francisco Caltrain (Townsend at 4th),70,581,Subscriber
130920,12/19/2013 11:37,Embarcadero at Folsom,51,12/19/2013 11:50,Powell Street BART,39,501,Subscriber
130922,12/19/2013 11:38,MLK Library,11,12/19/2013 11:41,Paseo de San Antonio,7,37,Subscriber
130924,12/19/2013 11:41,Davis at Jackson,42,12/19/2013 11:47,Grant Avenue at Columbus Avenue,73,469,Subscriber
130925,12/19/2013 11:41,Mechanics Plaza (Market at Battery),75,12/19/2013 11:47,Washington at Kearney,46,375,Subscriber
130929,12/19/2013 11:44,Market at Sansome,77,12/19/2013 11:50,2nd at South Park,64,289,Subscriber
130930,12/19/2013 11:44,Civic Center BART (7th at Market),72,12/19/2013 11:55,Steuart at Market,74,436,Subscriber
130931,12/19/2013 11:46,Market at 10th,67,12/19/2013 11:59,Steuart at Market,74,348,Customer
130932,12/19/2013 11:46,Market at 10th,67,12/19/2013 11:59,Steuart at Market,74,400,Customer
130933,12/19/2013 11:47,2nd at South Park,64,12/19/2013 11:55,Steuart at Market,74,494,Subscriber
130934,12/19/2013 11:48,Steuart at Market,74,12/19/2013 11:58,2nd at Folsom,62,419,Customer
130935,12/19/2013 11:49,Powell Street BART,39,12/19/2013 11:54,Market at 10th,67,491,Subscriber
130936,12/19/2013 11:50,Clay at Battery,41,12/19/2013 12:16,2nd at Townsend,61,359,Subscriber
130937,12/19/2013 11:51,Harry Bridges Plaza (Ferry Building),50,12/19/2013 12:05,Civic Center BART (7th at Market),72,479,Subscriber
130938,12/19/2013 11:51,Powell at Post (Union Square),71,12/19/2013 12:06,Townsend at 7th,65,507,Subscriber
130939,12/19/2013 11:51,South Van Ness at Market,66,12/19/2013 12:00,Powell Street BART,39,576,Subscriber
130940,12/19/2013 11:52,Davis at Jackson,42,12/19/2013 12:02,Embarcadero at Sansome,60,326,Subscriber
130941,12/19/2013 11:53,San Jose City Hall,10,12/19/2013 11:57,San Salvador at 1st,8,164,Subscriber
130942,12/19/2013 11:54,Paseo de San Antonio,7,12/19/2013 12:12,SJSU - San Salvador at 9th,16,175,Subscriber
130943,12/19/2013 11:54,2nd at South Park,64,12/19/2013 11:58,Howard at 2nd,63,310,Subscriber
130944,12/19/2013 11:59,Powell at Post (Union Square),71,12/19/2013 12:06,Clay at Battery,41,367,Subscriber
130945,12/19/2013 12:01,San Jose City Hall,10,12/19/2013 12:12,Adobe on Almaden,5,216,Subscriber
130946,12/19/2013 12:01,Embarcadero at Sansome,60,12/19/2013 12:15,Howard at 2nd,63,515,Subscriber
130947,12/19/2013 12:03,Clay at Battery,41,12/19/2013 12:14,Powell at Post (Union Square),71,412,Subscriber
130948,12/19/2013 12:03,Embarcadero at Vallejo,48,12/19/2013 12:14,Market at 4th,76,373,Subscriber
130949,12/19/2013 12:04,2nd at Folsom,62,12/19/2013 12:16,Harry Bridges Plaza (Ferry Building),50,452,Subscriber
130950,12/19/2013 12:04,2nd at Folsom,62,12/19/2013 12:16,Harry Bridges Plaza (Ferry Building),50,459,Subscriber
130951,12/19/2013 12:04,2nd at Folsom,62,12/19/2013 12:16,Harry Bridges Plaza (Ferry Building),50,419,Customer
130953,12/19/2013 12:05,South Van Ness at Market,66,12/19/2013 12:06,Market at 10th,67,482,Subscriber
130956,12/19/2013 12:09,Embarcadero at Sansome,60,12/19/2013 12:16,Harry Bridges Plaza (Ferry Building),50,495,Subscriber
130959,12/19/2013 12:11,Howard at 2nd,63,12/19/2013 12:16,2nd at South Park,64,273,Subscriber
130960,12/19/2013 12:11,Market at 4th,76,12/19/2013 12:22,Embarcadero at Vallejo,48,465,Subscriber
130961,12/19/2013 12:11,Market at 10th,67,12/19/2013 12:13,South Van Ness at Market,66,406,Subscriber
130962,12/19/2013 12:12,Golden Gate at Polk,59,12/19/2013 12:23,Beale at Market,56,500,Subscriber
130963,12/19/2013 12:13,Yerba Buena Center of the Arts (3rd @ Howard),68,12/19/2013 12:18,2nd at South Park,64,284,Subscriber
130965,12/19/2013 12:15,Temporary Transbay Terminal (Howard at Beale),55,12/19/2013 12:34,Golden Gate at Polk,59,366,Customer
130966,12/19/2013 12:16,Spear at Folsom,49,12/19/2013 12:29,Yerba Buena Center of the Arts (3rd @ Howard),68,559,Customer
130967,12/19/2013 12:16,2nd at Townsend,61,12/19/2013 12:23,Market at Sansome,77,359,Subscriber
130970,12/19/2013 12:17,Spear at Folsom,49,12/19/2013 12:25,Washington at Kearney,46,480,Subscriber
130972,12/19/2013 12:19,Steuart at Market,74,12/19/2013 12:25,Embarcadero at Sansome,60,494,Subscriber
130973,12/19/2013 12:20,Temporary Transbay Terminal (Howard at Beale),55,12/19/2013 12:25,Embarcadero at Bryant,54,561,Customer
130974,12/19/2013 12:20,Temporary Transbay Terminal (Howard at Beale),55,12/19/2013 12:26,Embarcadero at Bryant,54,432,Subscriber
130975,12/19/2013 12:20,Embarcadero at Vallejo,48,12/19/2013 12:38,Powell at Post (Union Square),71,312,Customer
130976,12/19/2013 12:21,Market at Sansome,77,12/19/2013 12:32,San Francisco Caltrain 2 (330 Townsend),69,270,Subscriber
130977,12/19/2013 12:22,Townsend at 7th,65,12/19/2013 12:32,Civic Center BART (7th at Market),72,602,Subscriber
130978,12/19/2013 12:23,Mechanics Plaza (Market at Battery),75,12/19/2013 12:27,Market at 4th,76,512,Subscriber
130979,12/19/2013 12:26,Grant Avenue at Columbus Avenue,73,12/19/2013 12:34,Embarcadero at Folsom,51,469,Subscriber
130980,12/19/2013 12:27,Davis at Jackson,42,12/19/2013 12:39,Powell Street BART,39,516,Subscriber
130984,12/19/2013 12:29,2nd at Townsend,61,12/19/2013 12:34,Embarcadero at Bryant,54,580,Subscriber
130985,12/19/2013 12:30,Market at Sansome,77,12/19/2013 12:37,2nd at South Park,64,441,Subscriber
130990,12/19/2013 12:31,Clay at Battery,41,12/19/2013 12:38,Post at Kearney,47,527,Subscriber
130992,12/19/2013 12:32,Spear at Folsom,49,12/19/2013 13:01,Clay at Battery,41,546,Subscriber
130994,12/19/2013 12:34,Market at Sansome,77,12/19/2013 12:48,San Francisco City Hall,58,456,Subscriber
130995,12/19/2013 12:34,Mechanics Plaza (Market at Battery),75,12/19/2013 12:39,Spear at Folsom,49,564,Subscriber
130997,12/19/2013 12:35,2nd at Townsend,61,12/19/2013 12:43,Harry Bridges Plaza (Ferry Building),50,524,Subscriber
130998,12/19/2013 12:37,Market at Sansome,77,12/19/2013 12:44,2nd at South Park,64,359,Subscriber
130999,12/19/2013 12:38,San Jose Civic Center,3,12/19/2013 12:44,MLK Library,11,185,Subscriber
131000,12/19/2013 12:41,Howard at 2nd,63,12/19/2013 12:56,Embarcadero at Bryant,54,395,Subscriber
131001,12/19/2013 12:41,Embarcadero at Folsom,51,12/19/2013 12:49,Mechanics Plaza (Market at Battery),75,587,Subscriber
131002,12/19/2013 12:44,Powell Street BART,39,12/19/2013 12:55,Embarcadero at Vallejo,48,516,Subscriber
131003,12/19/2013 12:44,Post at Kearney,47,12/19/2013 12:53,Harry Bridges Plaza (Ferry Building),50,552,Subscriber
131005,12/19/2013 12:46,San Francisco Caltrain 2 (330 Townsend),69,12/19/2013 12:58,Market at Sansome,77,402,Subscriber
131007,12/19/2013 12:48,San Francisco Caltrain (Townsend at 4th),70,12/19/2013 12:56,Powell Street BART,39,581,Subscriber
131008,12/19/2013 12:48,Post at Kearney,47,12/19/2013 12:56,Davis at Jackson,42,527,Subscriber
131009,12/19/2013 12:49,Howard at 2nd,63,12/19/2013 13:01,South Van Ness at Market,66,287,Subscriber
131010,12/19/2013 12:53,San Francisco Caltrain (Townsend at 4th),70,12/19/2013 13:01,Temporary Transbay Terminal (Howard at Beale),55,451,Subscriber
131012,12/19/2013 12:56,Embarcadero at Sansome,60,12/19/2013 13:01,Harry Bridges Plaza (Ferry Building),50,574,Subscriber
131013,12/19/2013 12:56,Townsend at 7th,65,12/19/2013 13:04,5th at Howard,57,567,Subscriber
131014,12/19/2013 13:02,Market at 4th,76,12/19/2013 13:11,South Van Ness at Market,66,512,Subscriber
131015,12/19/2013 13:03,Harry Bridges Plaza (Ferry Building),50,12/19/2013 13:08,Embarcadero at Vallejo,48,524,Subscriber
131017,12/19/2013 13:06,Embarcadero at Vallejo,48,12/19/2013 13:13,Embarcadero at Bryant,54,364,Subscriber
131018,12/19/2013 13:07,Embarcadero at Bryant,54,12/19/2013 13:14,Temporary Transbay Terminal (Howard at Beale),55,432,Subscriber
131019,12/19/2013 13:07,Harry Bridges Plaza (Ferry Building),50,12/19/2013 13:10,Mechanics Plaza (Market at Battery),75,552,Subscriber
131020,12/19/2013 13:07,Howard at 2nd,63,12/19/2013 13:11,2nd at South Park,64,310,Subscriber
131021,12/19/2013 13:07,2nd at Folsom,62,12/19/2013 13:28,Mechanics Plaza (Market at Battery),75,503,Customer
131022,12/19/2013 13:07,Townsend at 7th,65,12/19/2013 13:11,San Francisco Caltrain (Townsend at 4th),70,401,Subscriber
131023,12/19/2013 13:08,Embarcadero at Sansome,60,12/19/2013 13:37,Yerba Buena Center of the Arts (3rd @ Howard),68,434,Customer
131024,12/19/2013 13:08,Powell Street BART,39,12/19/2013 13:16,2nd at Folsom,62,581,Subscriber
131025,12/19/2013 13:09,Steuart at Market,74,12/19/2013 13:16,2nd at Townsend,61,300,Subscriber
131026,12/19/2013 13:10,2nd at Folsom,62,12/19/2013 13:51,Mechanics Plaza (Market at Battery),75,349,Customer
131027,12/19/2013 13:10,San Francisco Caltrain 2 (330 Townsend),69,12/19/2013 13:12,2nd at Townsend,61,325,Subscriber
131028,12/19/2013 13:11,Powell Street BART,39,12/19/2013 13:18,Howard at 2nd,63,501,Subscriber
131029,12/19/2013 13:12,Market at 10th,67,12/19/2013 16:10,Market at Sansome,77,376,Customer
131030,12/19/2013 13:12,2nd at Townsend,61,12/19/2013 13:24,Harry Bridges Plaza (Ferry Building),50,334,Subscriber
131031,12/19/2013 13:14,Powell Street BART,39,12/19/2013 13:21,South Van Ness at Market,66,576,Subscriber
131032,12/19/2013 13:14,Temporary Transbay Terminal (Howard at Beale),55,12/19/2013 13:23,Market at 4th,76,600,Subscriber
131033,12/19/2013 13:15,South Van Ness at Market,66,12/19/2013 13:25,Post at Kearney,47,406,Subscriber
131035,12/19/2013 13:21,Embarcadero at Sansome,60,12/19/2013 13:29,Market at Sansome,77,494,Subscriber
131036,12/19/2013 13:21,Harry Bridges Plaza (Ferry Building),50,12/19/2013 13:33,2nd at Folsom,62,419,Subscriber
131037,12/19/2013 13:22,Harry Bridges Plaza (Ferry Building),50,12/19/2013 13:33,2nd at Folsom,62,452,Subscriber
131038,12/19/2013 13:22,Market at Sansome,77,12/19/2013 13:29,2nd at Townsend,61,601,Subscriber
131039,12/19/2013 13:22,Market at Sansome,77,12/19/2013 13:29,Powell Street BART,39,580,Subscriber
131040,12/19/2013 13:23,Clay at Battery,41,12/19/2013 13:27,Harry Bridges Plaza (Ferry Building),50,569,Subscriber
131041,12/19/2013 13:23,Harry Bridges Plaza (Ferry Building),50,12/19/2013 13:33,2nd at Folsom,62,459,Customer
131042,12/19/2013 13:25,Yerba Buena Center of the Arts (3rd @ Howard),68,12/19/2013 13:34,Embarcadero at Bryant,54,559,Customer
131043,12/19/2013 13:28,Market at 10th,67,12/19/2013 13:48,Powell Street BART,39,353,Subscriber
131044,12/19/2013 13:29,Market at Sansome,77,12/19/2013 13:49,Harry Bridges Plaza (Ferry Building),50,526,Customer
131046,12/19/2013 13:32,2nd at South Park,64,12/19/2013 13:38,Temporary Transbay Terminal (Howard at Beale),55,445,Subscriber
131047,12/19/2013 13:32,Spear at Folsom,49,12/19/2013 13:44,Market at 4th,76,355,Customer
131049,12/19/2013 13:33,Embarcadero at Sansome,60,12/19/2013 13:36,Embarcadero at Vallejo,48,461,Subscriber
131051,12/19/2013 13:34,Market at 4th,76,12/19/2013 13:43,Civic Center BART (7th at Market),72,271,Subscriber
131052,12/19/2013 13:35,Market at Sansome,77,12/19/2013 13:49,Harry Bridges Plaza (Ferry Building),50,534,Customer
131053,12/19/2013 13:36,Market at 4th,76,12/19/2013 13:42,Civic Center BART (7th at Market),72,387,Subscriber
131054,12/19/2013 13:38,Clayat Battery,41,12/19/2013 13:47,Embarcadero at Sansome,60,551,Customer
131055,12/19/2013 13:42,Embarcadero at Vallejo,48,12/19/2013 13:46,Steuart at Market,74,513,Subscriber
131056,12/19/2013 13:45,2nd at South Park,64,12/19/2013 13:52,Market at Sansome,77,441,Subscriber
131057,12/19/2013 13:46,Embarcadero at Bryant,54,12/19/2013 13:51,Mechanics Plaza (Market at Battery),75,395,Subscriber
131058,12/19/2013 13:47,Commercial at Montgomery,45,12/19/2013 13:52,Mechanics Plaza (Market at Battery),75,286,Subscriber
131059,12/19/2013 13:48,Embarcadero at Vallejo,48,12/19/2013 14:10,South Van Ness at Market,66,461,Subscriber
131060,12/19/2013 13:48,Embarcadero at Vallejo,48,12/19/2013 14:10,South Van Ness at Market,66,465,Subscriber
131061,12/19/2013 13:48,Embarcadero at Vallejo,48,12/19/2013 14:10,South Van Ness at Market,66,629,Subscriber
131063,12/19/2013 13:50,San Francisco Caltrain (Townsend at 4th),70,12/19/2013 14:09,Clay at Battery,41,381,Subscriber
131064,12/19/2013 13:51,2nd at Folsom,62,12/19/2013 13:55,Market at Sansome,77,581,Customer
131065,12/19/2013 13:51,Commercial at Montgomery,45,12/19/2013 13:57,Market at 4th,76,556,Subscriber
131067,12/19/2013 13:53,Embarcadero at Bryant,54,12/19/2013 14:03,Howard at 2nd,63,561,Subscriber
131068,12/19/2013 13:54,Powell at Post (Union Square),71,12/19/2013 14:03,Clay at Battery,41,412,Subscriber
131069,12/19/2013 13:57,Mechanics Plaza (Market at Battery),75,12/19/2013 14:04,2nd at South Park,64,557,Subscriber
131070,12/19/2013 13:59,Powell Street BART,39,12/19/2013 14:05,Market at 10th,67,353,Customer
131071,12/19/2013 14:00,2nd at Townsend,61,12/19/2013 14:11,Clay at Battery,41,325,Subscriber
131072,12/19/2013 14:02,Yerba Buena Center of the Arts (3rd @ Howard),68,12/19/2013 16:17,Powell Street BART,39,585,Customer
131073,12/19/2013 14:03,South Van Ness at Market,66,12/19/2013 14:13,Powell Street BART,39,512,Subscriber
131075,12/19/2013 14:05,Yerba Buena Center of the Arts (3rd @ Howard),68,12/19/2013 16:17,Powell Street BART,39,434,Customer
131076,12/19/2013 14:08,Temporary Transbay Terminal (Howard at Beale),55,12/19/2013 14:20,Washington at Kearney,46,445,Subscriber
131077,12/19/2013 14:10,Mountain View City Hall,27,12/19/2013 14:16,Mountain View Caltrain Station,28,98,Subscriber
131079,12/19/2013 14:13,Market at 10th,67,12/19/2013 14:32,South Van Ness at Market,66,491,Subscriber
131080,12/19/2013 14:15,Howard at 2nd,63,12/19/2013 14:20,2nd at South Park,64,487,Subscriber
131081,12/19/2013 14:20,Powell Street BART,39,12/19/2013 14:25,Market at Sansome,77,580,Subscriber
131082,12/19/2013 14:23,Market at 4th,76,12/19/2013 14:27,Market at Sansome,77,619,Subscriber
131083,12/19/2013 14:23,Commercial at Montgomery,45,12/19/2013 14:34,Embarcadero at Bryant,54,290,Subscriber
131084,12/19/2013 14:23,Temporary Transbay Terminal (Howard at Beale),55,12/19/2013 14:32,2nd at Folsom,62,432,Subscriber
